"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T19:13:48.267Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","84","71","10.787","228.6","0.52","118","3.16"
"2024-10-09T19:13:49.270Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","84","71","10.787","228.6","0.52","118","3.16"
"2024-10-09T19:13:50.298Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.787","228.5","0.52","119","3.09"
"2024-10-09T19:13:51.292Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.787","228.5","0.52","119","3.09"
"2024-10-09T19:13:52.300Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.787","228.5","0.52","119","3.09"
"2024-10-09T19:13:53.384Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.787","228.5","0.52","119","3.09"
"2024-10-09T19:13:54.308Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.787","228.5","0.52","119","3.09"
"2024-10-09T19:13:55.310Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","72","10.787","228.5","0.53","121","3.20"
"2024-10-09T19:13:56.312Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","72","10.787","228.5","0.53","121","3.20"
"2024-10-09T19:13:57.322Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","72","10.787","228.5","0.53","121","3.20"
"2024-10-09T19:13:58.324Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","72","10.787","228.5","0.53","121","3.20"
"2024-10-09T19:13:59.568Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","87","72","10.787","228.5","0.53","121","3.20"
"2024-10-09T19:14:00.330Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","86","72","10.787","228.4","0.53","120","3.41"
"2024-10-09T19:14:01.330Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","86","72","10.787","228.4","0.53","120","3.41"
"2024-10-09T19:14:02.340Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","86","72","10.787","228.4","0.53","120","3.41"
"2024-10-09T19:14:03.351Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","86","72","10.787","228.4","0.53","120","3.41"
"2024-10-09T19:14:04.352Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","86","72","10.787","228.4","0.53","120","3.41"
"2024-10-09T19:14:05.438Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","73","10.787","228.5","0.54","124","3.05"
"2024-10-09T19:14:06.533Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","73","10.787","228.5","0.54","124","3.05"
"2024-10-09T19:14:07.379Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","73","10.787","228.5","0.54","124","3.05"
"2024-10-09T19:14:08.374Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","73","10.787","228.5","0.54","124","3.05"
"2024-10-09T19:14:09.380Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.33","90","73","10.787","228.5","0.54","124","3.05"
"2024-10-09T19:14:10.392Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.787","228.2","0.57","131","2.85"
"2024-10-09T19:14:11.531Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.787","228.2","0.57","131","2.85"
"2024-10-09T19:14:12.470Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.787","228.2","0.57","131","2.85"
"2024-10-09T19:14:13.431Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.787","228.2","0.57","131","2.85"
"2024-10-09T19:14:14.432Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","96","73","10.787","228.2","0.57","131","2.85"
"2024-10-09T19:14:15.438Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.787","228.3","0.58","133","2.78"
"2024-10-09T19:14:16.443Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.787","228.3","0.58","133","2.78"
"2024-10-09T19:14:17.512Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.787","228.3","0.58","133","2.78"
"2024-10-09T19:14:18.453Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.787","228.3","0.58","133","2.78"
"2024-10-09T19:14:19.467Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","98","74","10.787","228.3","0.58","133","2.78"
"2024-10-09T19:14:20.477Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.787","228.3","0.58","133","2.84"
"2024-10-09T19:14:21.487Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.787","228.3","0.58","133","2.84"
"2024-10-09T19:14:22.500Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.787","228.3","0.58","133","2.84"
"2024-10-09T19:14:23.559Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.787","228.3","0.58","133","2.84"
"2024-10-09T19:14:24.514Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.38","98","74","10.787","228.3","0.58","133","2.84"
"2024-10-09T19:14:25.522Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","97","73","10.788","228.4","0.57","132","2.86"
"2024-10-09T19:14:26.524Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","97","73","10.788","228.4","0.57","132","2.86"
"2024-10-09T19:14:27.683Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","97","73","10.788","228.4","0.57","132","2.86"
"2024-10-09T19:14:28.537Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","97","73","10.788","228.4","0.57","132","2.86"
"2024-10-09T19:14:29.645Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.37","97","73","10.788","228.4","0.57","132","2.86"
"2024-10-09T19:14:30.557Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.788","228.4","0.52","118","2.98"
"2024-10-09T19:14:31.800Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.788","228.4","0.52","118","2.98"
"2024-10-09T19:14:32.573Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.788","228.4","0.52","118","2.98"
"2024-10-09T19:14:33.563Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.788","228.4","0.52","118","2.98"
"2024-10-09T19:14:34.564Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.788","228.4","0.52","118","2.98"
"2024-10-09T19:14:35.636Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","86","72","10.788","228.4","0.53","120","4.24"
"2024-10-09T19:14:36.574Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","86","72","10.788","228.4","0.53","120","4.24"
"2024-10-09T19:14:37.577Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","86","72","10.788","228.4","0.53","120","4.24"
"2024-10-09T19:14:38.589Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","86","72","10.788","228.4","0.53","120","4.24"
"2024-10-09T19:14:39.595Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","86","72","10.788","228.4","0.53","120","4.24"
"2024-10-09T19:14:40.607Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","88","72","10.788","228.3","0.54","123","3.48"
"2024-10-09T19:14:41.674Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","88","72","10.788","228.3","0.54","123","3.48"
"2024-10-09T19:14:42.662Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","88","72","10.788","228.3","0.54","123","3.48"
"2024-10-09T19:14:43.622Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","88","72","10.788","228.3","0.54","123","3.48"
"2024-10-09T19:14:44.683Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.34","88","72","10.788","228.3","0.54","123","3.48"
"2024-10-09T19:14:45.647Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.788","228.3","0.52","119","3.06"
"2024-10-09T19:14:46.749Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.788","228.3","0.52","119","3.06"
"2024-10-09T19:14:47.862Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.788","228.3","0.52","119","3.06"
"2024-10-09T19:14:48.937Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.788","228.3","0.52","119","3.06"
"2024-10-09T19:14:49.701Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.31","85","71","10.788","228.3","0.52","119","3.06"
"2024-10-09T19:14:50.689Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","89","72","10.788","228.4","0.54","123","3.24"
"2024-10-09T19:14:51.706Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","89","72","10.788","228.4","0.54","123","3.24"
"2024-10-09T19:14:52.710Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","89","72","10.788","228.4","0.54","123","3.24"
"2024-10-09T19:14:53.740Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","89","72","10.788","228.4","0.54","123","3.24"
"2024-10-09T19:14:54.875Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","89","72","10.788","228.4","0.54","123","3.24"
"2024-10-09T19:14:55.732Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.41","102","74","10.788","228.4","0.60","138","3.08"
"2024-10-09T19:14:56.741Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.41","102","74","10.788","228.4","0.60","138","3.08"
"2024-10-09T19:14:57.757Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.41","102","74","10.788","228.4","0.60","138","3.08"
"2024-10-09T19:14:58.770Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.41","102","74","10.788","228.4","0.60","138","3.08"
"2024-10-09T19:14:59.829Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.41","102","74","10.788","228.4","0.60","138","3.08"
"2024-10-09T19:15:00.853Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.46","109","75","10.789","228.4","0.64","145","3.05"
"2024-10-09T19:15:01.797Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.46","109","75","10.789","228.4","0.64","145","3.05"
"2024-10-09T19:15:02.797Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.46","109","75","10.789","228.4","0.64","145","3.05"
"2024-10-09T19:15:03.869Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.46","109","75","10.789","228.4","0.64","145","3.05"
"2024-10-09T19:15:04.854Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.46","109","75","10.789","228.4","0.64","145","3.05"
"2024-10-09T19:15:05.817Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.43","103","74","10.789","228.5","0.61","139","2.95"
"2024-10-09T19:15:06.899Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.43","103","74","10.789","228.5","0.61","139","2.95"
"2024-10-09T19:15:07.889Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.43","103","74","10.789","228.5","0.61","139","2.95"
"2024-10-09T19:15:08.844Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.43","103","74","10.789","228.5","0.61","139","2.95"
"2024-10-09T19:15:09.888Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.43","103","74","10.789","228.5","0.61","139","2.95"
"2024-10-09T19:15:10.851Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","72","10.789","228.5","0.53","121","3.19"
"2024-10-09T19:15:11.866Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","72","10.789","228.5","0.53","121","3.19"
"2024-10-09T19:15:12.860Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","72","10.789","228.5","0.53","121","3.19"
"2024-10-09T19:15:13.950Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","72","10.789","228.5","0.53","121","3.19"
"2024-10-09T19:15:15.106Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","72","10.789","228.6","0.51","117","3.21"
"2024-10-09T19:15:15.887Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","72","10.789","228.6","0.51","117","3.21"
"2024-10-09T19:15:16.903Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","72","10.789","228.6","0.51","117","3.21"
"2024-10-09T19:15:18.003Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","72","10.789","228.6","0.51","117","3.21"
"2024-10-09T19:15:18.990Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","84","72","10.789","228.6","0.51","117","3.21"
"2024-10-09T19:15:19.936Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","10.789","228.5","0.52","119","3.08"
"2024-10-09T19:15:20.925Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","10.789","228.5","0.52","119","3.08"
"2024-10-09T19:15:21.931Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","10.789","228.5","0.52","119","3.08"
"2024-10-09T19:15:22.939Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","10.789","228.5","0.52","119","3.08"
"2024-10-09T19:15:24.023Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","85","71","10.789","228.5","0.52","119","3.08"
"2024-10-09T19:15:25.118Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","88","72","10.789","228.5","0.53","122","3.13"
"2024-10-09T19:15:25.977Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","88","72","10.789","228.5","0.53","122","3.13"
"2024-10-09T19:15:26.959Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","88","72","10.789","228.5","0.53","122","3.13"
"2024-10-09T19:15:28.014Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","88","72","10.789","228.5","0.53","122","3.13"
"2024-10-09T19:15:28.974Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","88","72","10.789","228.5","0.53","122","3.13"
"2024-10-09T19:15:30.066Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.789","228.5","0.51","118","3.13"
"2024-10-09T19:15:31.257Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.789","228.5","0.51","118","3.13"
"2024-10-09T19:15:32.001Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.789","228.5","0.51","118","3.13"
"2024-10-09T19:15:33.007Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.789","228.5","0.51","118","3.13"
"2024-10-09T19:15:34.016Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.19","0.30","84","71","10.789","228.5","0.51","118","3.13"
"2024-10-09T19:15:35.110Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.34","95","74","10.789","228.5","0.56","129","3.18"
"2024-10-09T19:15:36.161Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.34","95","74","10.789","228.5","0.56","129","3.18"
"2024-10-09T19:15:37.124Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.34","95","74","10.789","228.5","0.56","129","3.18"
"2024-10-09T19:15:38.057Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.34","95","74","10.789","228.5","0.56","129","3.18"
"2024-10-09T19:15:39.063Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.34","95","74","10.789","228.5","0.56","129","3.18"
"2024-10-09T19:15:40.070Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","72","10.790","228.5","0.53","121","3.05"
"2024-10-09T19:15:41.083Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","72","10.790","228.5","0.53","121","3.05"
"2024-10-09T19:15:42.085Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","87","72","10.790","228.5","0.53","121","3.05"
