"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T21:18:28.348Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.32","135","84","11.042","230.8","0.69","160","3.02"
"2024-10-09T21:18:29.250Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.32","135","84","11.042","230.8","0.69","160","3.02"
"2024-10-09T21:18:30.293Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.32","135","84","11.042","230.8","0.69","160","3.02"
"2024-10-09T21:18:31.270Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.35","144","84","11.043","230.8","0.74","171","2.88"
"2024-10-09T21:18:32.276Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.35","144","84","11.043","230.8","0.74","171","2.88"
"2024-10-09T21:18:33.285Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.35","144","84","11.043","230.8","0.74","171","2.88"
"2024-10-09T21:18:34.425Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.35","144","84","11.043","230.8","0.74","171","2.88"
"2024-10-09T21:18:35.305Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.35","144","84","11.043","230.8","0.74","171","2.88"
"2024-10-09T21:18:36.317Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","85","11.043","230.9","0.73","169","2.87"
"2024-10-09T21:18:37.369Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","85","11.043","230.9","0.73","169","2.87"
"2024-10-09T21:18:38.319Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","85","11.043","230.9","0.73","169","2.87"
"2024-10-09T21:18:39.337Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","85","11.043","230.9","0.73","169","2.87"
"2024-10-09T21:18:40.482Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","85","11.043","230.9","0.73","169","2.87"
"2024-10-09T21:18:41.364Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.34","137","85","11.043","230.8","0.70","162","3.00"
"2024-10-09T21:18:42.357Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.34","137","85","11.043","230.8","0.70","162","3.00"
"2024-10-09T21:18:43.363Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.34","137","85","11.043","230.8","0.70","162","3.00"
"2024-10-09T21:18:44.428Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.34","137","85","11.043","230.8","0.70","162","3.00"
"2024-10-09T21:18:45.496Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.34","137","85","11.043","230.8","0.70","162","3.00"
"2024-10-09T21:18:46.445Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","84","11.043","230.6","0.74","170","2.88"
"2024-10-09T21:18:47.405Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","84","11.043","230.6","0.74","170","2.88"
"2024-10-09T21:18:48.415Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","84","11.043","230.6","0.74","170","2.88"
"2024-10-09T21:18:49.425Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","84","11.043","230.6","0.74","170","2.88"
"2024-10-09T21:18:50.429Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.37","143","84","11.043","230.6","0.74","170","2.88"
"2024-10-09T21:18:51.495Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.36","143","85","11.043","230.7","0.73","169","2.99"
"2024-10-09T21:18:52.528Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.36","143","85","11.043","230.7","0.73","169","2.99"
"2024-10-09T21:18:53.468Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.36","143","85","11.043","230.7","0.73","169","2.99"
"2024-10-09T21:18:54.469Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.36","143","85","11.043","230.7","0.73","169","2.99"
"2024-10-09T21:18:55.697Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.38","0.36","143","85","11.043","230.7","0.73","169","2.99"
"2024-10-09T21:18:56.487Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.31","134","84","11.044","230.7","0.69","159","3.18"
"2024-10-09T21:18:57.493Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.31","134","84","11.044","230.7","0.69","159","3.18"
"2024-10-09T21:18:58.855Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.31","134","84","11.044","230.7","0.69","159","3.18"
"2024-10-09T21:18:59.521Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.31","134","84","11.044","230.7","0.69","159","3.18"
"2024-10-09T21:19:00.546Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.31","134","84","11.044","230.7","0.69","159","3.18"
"2024-10-09T21:19:01.534Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.29","133","85","11.044","230.8","0.68","156","2.97"
"2024-10-09T21:19:02.543Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.29","133","85","11.044","230.8","0.68","156","2.97"
"2024-10-09T21:19:03.622Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.29","133","85","11.044","230.8","0.68","156","2.97"
"2024-10-09T21:19:04.658Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.29","133","85","11.044","230.8","0.68","156","2.97"
"2024-10-09T21:19:05.648Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.29","133","85","11.044","230.8","0.68","156","2.97"
"2024-10-09T21:19:06.593Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","136","86","11.044","230.8","0.69","159","2.91"
"2024-10-09T21:19:07.599Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","136","86","11.044","230.8","0.69","159","2.91"
"2024-10-09T21:19:08.610Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","136","86","11.044","230.8","0.69","159","2.91"
"2024-10-09T21:19:09.628Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","136","86","11.044","230.8","0.69","159","2.91"
"2024-10-09T21:19:10.778Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.39","0.30","136","86","11.044","230.8","0.69","159","2.91"
"2024-10-09T21:19:11.782Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","115","82","11.044","230.9","0.61","141","3.33"
"2024-10-09T21:19:12.792Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","115","82","11.044","230.9","0.61","141","3.33"
"2024-10-09T21:19:13.638Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","115","82","11.044","230.9","0.61","141","3.33"
"2024-10-09T21:19:14.657Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","115","82","11.044","230.9","0.61","141","3.33"
"2024-10-09T21:19:15.706Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","115","82","11.044","230.9","0.61","141","3.33"
"2024-10-09T21:19:16.719Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.29","119","82","11.044","230.9","0.63","145","3.20"
"2024-10-09T21:19:17.693Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.29","119","82","11.044","230.9","0.63","145","3.20"
"2024-10-09T21:19:18.692Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.29","119","82","11.044","230.9","0.63","145","3.20"
"2024-10-09T21:19:19.791Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.29","119","82","11.044","230.9","0.63","145","3.20"
"2024-10-09T21:19:20.737Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.29","119","82","11.044","230.9","0.63","145","3.20"
"2024-10-09T21:19:21.777Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","116","82","11.044","231.0","0.61","142","3.19"
"2024-10-09T21:19:22.822Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","116","82","11.044","231.0","0.61","142","3.19"
"2024-10-09T21:19:23.734Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","116","82","11.044","231.0","0.61","142","3.19"
"2024-10-09T21:19:24.756Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.29","116","82","11.044","231.0","0.61","142","3.19"
"2024-10-09T21:19:25.847Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.31","119","82","11.045","231.2","0.63","145","3.25"
"2024-10-09T21:19:26.762Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.31","119","82","11.045","231.2","0.63","145","3.25"
"2024-10-09T21:19:27.833Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.31","119","82","11.045","231.2","0.63","145","3.25"
"2024-10-09T21:19:28.857Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.31","119","82","11.045","231.2","0.63","145","3.25"
"2024-10-09T21:19:29.804Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.31","119","82","11.045","231.2","0.63","145","3.25"
"2024-10-09T21:19:30.806Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","82","11.045","231.1","0.64","147","3.31"
"2024-10-09T21:19:31.809Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","82","11.045","231.1","0.64","147","3.31"
"2024-10-09T21:19:32.816Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","82","11.045","231.1","0.64","147","3.31"
"2024-10-09T21:19:33.829Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","82","11.045","231.1","0.64","147","3.31"
"2024-10-09T21:19:34.910Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","82","11.045","231.1","0.64","147","3.31"
"2024-10-09T21:19:35.845Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:36.852Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:37.855Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:38.911Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:39.872Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:40.982Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:41.882Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:42.888Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:43.892Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:44.957Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","125","83","11.045","231.1","0.65","151","3.11"
"2024-10-09T21:19:45.910Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.34","127","82","11.045","230.9","0.67","154","3.18"
"2024-10-09T21:19:47.019Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.34","127","82","11.045","230.9","0.67","154","3.18"
"2024-10-09T21:19:47.949Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.34","127","82","11.045","230.9","0.67","154","3.18"
"2024-10-09T21:19:48.923Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.34","127","82","11.045","230.9","0.67","154","3.18"
"2024-10-09T21:19:49.978Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.34","127","82","11.045","230.9","0.67","154","3.18"
"2024-10-09T21:19:50.935Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","124","83","11.045","231.0","0.65","150","3.17"
"2024-10-09T21:19:51.946Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","124","83","11.045","231.0","0.65","150","3.17"
"2024-10-09T21:19:53.027Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","124","83","11.045","231.0","0.65","150","3.17"
"2024-10-09T21:19:54.051Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","124","83","11.045","231.0","0.65","150","3.17"
"2024-10-09T21:19:54.968Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.35","0.30","124","83","11.045","231.0","0.65","150","3.17"
"2024-10-09T21:19:56.092Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","125","82","11.046","231.1","0.66","152","3.06"
"2024-10-09T21:19:56.981Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","125","82","11.046","231.1","0.66","152","3.06"
"2024-10-09T21:19:58.071Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","125","82","11.046","231.1","0.66","152","3.06"
"2024-10-09T21:19:59.055Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","125","82","11.046","231.1","0.66","152","3.06"
"2024-10-09T21:20:00.025Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","125","82","11.046","231.1","0.66","152","3.06"
"2024-10-09T21:20:01.038Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","120","83","11.046","231.0","0.63","145","3.28"
"2024-10-09T21:20:02.052Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","120","83","11.046","231.0","0.63","145","3.28"
"2024-10-09T21:20:03.059Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","120","83","11.046","231.0","0.63","145","3.28"
"2024-10-09T21:20:04.136Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","120","83","11.046","231.0","0.63","145","3.28"
"2024-10-09T21:20:05.247Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","120","83","11.046","231.0","0.63","145","3.28"
"2024-10-09T21:20:06.071Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","83","11.046","231.1","0.63","146","3.37"
"2024-10-09T21:20:07.077Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","83","11.046","231.1","0.63","146","3.37"
"2024-10-09T21:20:08.082Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","83","11.046","231.1","0.63","146","3.37"
"2024-10-09T21:20:09.088Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","83","11.046","231.1","0.63","146","3.37"
"2024-10-09T21:20:10.176Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.29","121","83","11.046","231.1","0.63","146","3.37"
"2024-10-09T21:20:11.166Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","118","82","11.046","231.1","0.62","144","3.25"
"2024-10-09T21:20:12.121Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","118","82","11.046","231.1","0.62","144","3.25"
"2024-10-09T21:20:13.127Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","118","82","11.046","231.1","0.62","144","3.25"
"2024-10-09T21:20:14.141Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","118","82","11.046","231.1","0.62","144","3.25"
"2024-10-09T21:20:15.151Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.28","118","82","11.046","231.1","0.62","144","3.25"
"2024-10-09T21:20:16.158Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.38","134","83","11.046","231.1","0.70","162","3.07"
"2024-10-09T21:20:17.248Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.38","134","83","11.046","231.1","0.70","162","3.07"
"2024-10-09T21:20:18.198Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.38","134","83","11.046","231.1","0.70","162","3.07"
"2024-10-09T21:20:19.180Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.38","134","83","11.046","231.1","0.70","162","3.07"
"2024-10-09T21:20:20.188Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.38","134","83","11.046","231.1","0.70","162","3.07"
"2024-10-09T21:20:21.220Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.34","0.30","122","82","11.046","231.0","0.64","148","3.29"
