"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-07T13:40:59.757Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","94","76","8.378","228.1","0.54","123","3.47"
"2024-10-07T13:41:00.770Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","94","76","8.378","228.1","0.54","123","3.47"
"2024-10-07T13:41:01.837Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","94","76","8.378","228.1","0.54","123","3.47"
"2024-10-07T13:41:02.779Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","94","76","8.378","228.1","0.54","123","3.47"
"2024-10-07T13:41:03.786Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.33","94","76","8.378","228.1","0.54","123","3.47"
"2024-10-07T13:41:04.796Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","72","8.379","228.1","0.50","115","3.44"
"2024-10-07T13:41:05.804Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","72","8.379","228.1","0.50","115","3.44"
"2024-10-07T13:41:06.805Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","72","8.379","228.1","0.50","115","3.44"
"2024-10-07T13:41:07.864Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","72","8.379","228.1","0.50","115","3.44"
"2024-10-07T13:41:08.928Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","72","8.379","228.1","0.50","115","3.44"
"2024-10-07T13:41:09.828Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.0","0.52","119","3.52"
"2024-10-07T13:41:10.840Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.0","0.52","119","3.52"
"2024-10-07T13:41:11.846Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.0","0.52","119","3.52"
"2024-10-07T13:41:12.856Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.0","0.52","119","3.52"
"2024-10-07T13:41:13.907Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.0","0.52","119","3.52"
"2024-10-07T13:41:14.867Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","116","3.67"
"2024-10-07T13:41:15.944Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","116","3.67"
"2024-10-07T13:41:16.879Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","116","3.67"
"2024-10-07T13:41:17.889Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","116","3.67"
"2024-10-07T13:41:18.893Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","116","3.67"
"2024-10-07T13:41:19.969Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","93","76","8.379","228.0","0.54","123","4.14"
"2024-10-07T13:41:21.033Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","93","76","8.379","228.0","0.54","123","4.14"
"2024-10-07T13:41:22.134Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","93","76","8.379","228.0","0.54","123","4.14"
"2024-10-07T13:41:22.921Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","93","76","8.379","228.0","0.54","123","4.14"
"2024-10-07T13:41:23.943Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.32","93","76","8.379","228.0","0.54","123","4.14"
"2024-10-07T13:41:25.005Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.1","0.51","116","3.49"
"2024-10-07T13:41:26.041Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.1","0.51","116","3.49"
"2024-10-07T13:41:27.031Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.1","0.51","116","3.49"
"2024-10-07T13:41:27.964Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.1","0.51","116","3.49"
"2024-10-07T13:41:28.976Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.1","0.51","116","3.49"
"2024-10-07T13:41:29.983Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.4","0.51","116","3.58"
"2024-10-07T13:41:30.986Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.4","0.51","116","3.58"
"2024-10-07T13:41:32.123Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.4","0.51","116","3.58"
"2024-10-07T13:41:33.015Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.4","0.51","116","3.58"
"2024-10-07T13:41:34.027Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.379","228.4","0.51","116","3.58"
"2024-10-07T13:41:35.029Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.4","0.52","119","3.43"
"2024-10-07T13:41:36.048Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.4","0.52","119","3.43"
"2024-10-07T13:41:37.103Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.4","0.52","119","3.43"
"2024-10-07T13:41:38.147Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.4","0.52","119","3.43"
"2024-10-07T13:41:39.075Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","87","73","8.379","228.4","0.52","119","3.43"
"2024-10-07T13:41:40.086Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.379","228.2","0.50","113","3.45"
"2024-10-07T13:41:41.098Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.379","228.2","0.50","113","3.45"
"2024-10-07T13:41:42.198Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.379","228.2","0.50","113","3.45"
"2024-10-07T13:41:43.110Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.379","228.2","0.50","113","3.45"
"2024-10-07T13:41:44.191Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.379","228.2","0.50","113","3.45"
"2024-10-07T13:41:45.120Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","117","3.54"
"2024-10-07T13:41:46.128Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","117","3.54"
"2024-10-07T13:41:47.132Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","117","3.54"
"2024-10-07T13:41:48.170Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","117","3.54"
"2024-10-07T13:41:49.149Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","86","74","8.379","228.2","0.51","117","3.54"
"2024-10-07T13:41:50.153Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.380","228.1","0.51","116","3.47"
"2024-10-07T13:41:51.222Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.380","228.1","0.51","116","3.47"
"2024-10-07T13:41:52.289Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.380","228.1","0.51","116","3.47"
"2024-10-07T13:41:53.252Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.380","228.1","0.51","116","3.47"
"2024-10-07T13:41:54.179Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.29","85","73","8.380","228.1","0.51","116","3.47"
"2024-10-07T13:41:55.283Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.380","228.2","0.49","113","3.48"
"2024-10-07T13:41:56.190Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.380","228.2","0.49","113","3.48"
"2024-10-07T13:41:57.200Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.380","228.2","0.49","113","3.48"
"2024-10-07T13:41:58.381Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.380","228.2","0.49","113","3.48"
"2024-10-07T13:41:59.215Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","82","73","8.380","228.2","0.49","113","3.48"
"2024-10-07T13:42:00.221Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","75","8.380","228.1","0.52","118","3.59"
"2024-10-07T13:42:01.363Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","75","8.380","228.1","0.52","118","3.59"
"2024-10-07T13:42:02.239Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","75","8.380","228.1","0.52","118","3.59"
"2024-10-07T13:42:03.337Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","75","8.380","228.1","0.52","118","3.59"
"2024-10-07T13:42:04.253Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.31","88","75","8.380","228.1","0.52","118","3.59"
"2024-10-07T13:42:05.273Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","87","74","8.380","228.1","0.52","118","4.19"
"2024-10-07T13:42:06.263Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","87","74","8.380","228.1","0.52","118","4.19"
"2024-10-07T13:42:07.592Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","87","74","8.380","228.1","0.52","118","4.19"
"2024-10-07T13:42:08.289Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","87","74","8.380","228.1","0.52","118","4.19"
"2024-10-07T13:42:09.288Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","87","74","8.380","228.1","0.52","118","4.19"
"2024-10-07T13:42:10.318Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","88","75","8.380","228.0","0.51","117","3.77"
"2024-10-07T13:42:11.302Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","88","75","8.380","228.0","0.51","117","3.77"
"2024-10-07T13:42:12.312Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","88","75","8.380","228.0","0.51","117","3.77"
"2024-10-07T13:42:13.433Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","88","75","8.380","228.0","0.51","117","3.77"
"2024-10-07T13:42:14.457Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.30","88","75","8.380","228.0","0.51","117","3.77"
"2024-10-07T13:42:15.368Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","88","74","8.380","228.0","0.52","119","3.45"
"2024-10-07T13:42:16.356Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","88","74","8.380","228.0","0.52","119","3.45"
"2024-10-07T13:42:17.355Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","88","74","8.380","228.0","0.52","119","3.45"
"2024-10-07T13:42:18.366Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","88","74","8.380","228.0","0.52","119","3.45"
"2024-10-07T13:42:19.499Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","88","74","8.380","228.0","0.52","119","3.45"
"2024-10-07T13:42:20.462Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.29","86","73","8.380","228.0","0.51","118","3.75"
"2024-10-07T13:42:21.399Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.29","86","73","8.380","228.0","0.51","118","3.75"
"2024-10-07T13:42:22.476Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.29","86","73","8.380","228.0","0.51","118","3.75"
"2024-10-07T13:42:23.492Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.29","86","73","8.380","228.0","0.51","118","3.75"
"2024-10-07T13:42:24.601Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.22","0.29","86","73","8.380","228.0","0.51","118","3.75"
"2024-10-07T13:42:25.435Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.27","91","76","8.380","227.9","0.53","120","3.42"
"2024-10-07T13:42:26.443Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.27","91","76","8.380","227.9","0.53","120","3.42"
"2024-10-07T13:42:27.448Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.27","91","76","8.380","227.9","0.53","120","3.42"
"2024-10-07T13:42:28.523Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.27","91","76","8.380","227.9","0.53","120","3.42"
"2024-10-07T13:42:29.629Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.27","91","76","8.380","227.9","0.53","120","3.42"
"2024-10-07T13:42:30.476Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.28","90","76","8.381","228.1","0.52","119","3.56"
"2024-10-07T13:42:31.578Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.28","90","76","8.381","228.1","0.52","119","3.56"
"2024-10-07T13:42:32.499Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.28","90","76","8.381","228.1","0.52","119","3.56"
"2024-10-07T13:42:33.504Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.28","90","76","8.381","228.1","0.52","119","3.56"
"2024-10-07T13:42:34.554Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.23","0.28","90","76","8.381","228.1","0.52","119","3.56"
"2024-10-07T13:42:35.528Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","73","8.381","228.2","0.50","114","3.43"
"2024-10-07T13:42:36.575Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","73","8.381","228.2","0.50","114","3.43"
"2024-10-07T13:42:37.606Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","73","8.381","228.2","0.50","114","3.43"
"2024-10-07T13:42:38.546Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","73","8.381","228.2","0.50","114","3.43"
"2024-10-07T13:42:39.605Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.28","83","73","8.381","228.2","0.50","114","3.43"
"2024-10-07T13:42:40.617Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.28","86","74","8.381","228.3","0.51","116","3.33"
"2024-10-07T13:42:41.561Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.28","86","74","8.381","228.3","0.51","116","3.33"
"2024-10-07T13:42:42.568Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.28","86","74","8.381","228.3","0.51","116","3.33"
"2024-10-07T13:42:43.679Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.28","86","74","8.381","228.3","0.51","116","3.33"
"2024-10-07T13:42:44.621Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.28","86","74","8.381","228.3","0.51","116","3.33"
"2024-10-07T13:42:45.694Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","110","81","8.381","228.2","0.60","136","3.26"
"2024-10-07T13:42:46.588Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","110","81","8.381","228.2","0.60","136","3.26"
"2024-10-07T13:42:47.596Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","110","81","8.381","228.2","0.60","136","3.26"
"2024-10-07T13:42:48.647Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.20","0.38","110","81","8.381","228.2","0.60","136","3.26"
"2024-10-07T13:42:49.850Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","87","74","8.381","228.2","0.51","117","3.46"
"2024-10-07T13:42:50.662Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","87","74","8.381","228.2","0.51","117","3.46"
"2024-10-07T13:42:51.632Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","87","74","8.381","228.2","0.51","117","3.46"
"2024-10-07T13:42:52.648Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","87","74","8.381","228.2","0.51","117","3.46"
"2024-10-07T13:42:53.647Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.21","0.29","87","74","8.381","228.2","0.51","117","3.46"
"2024-10-07T13:42:54.685Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.24","0.29","97","77","8.381","228.2","0.55","126","4.02"
